Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2022-05-29,5320.0,5420.0,5270.0,5340.0,87826765.0,-0.2,0.8,-0.4,0.6,0.5,0.3,0.7,0.5,0.2,0.1,-0.3,-0.4
2022-05-30,5390.0,5440.0,5290.0,5340.0,85730889.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-05-31,5400.0,5540.0,5340.0,5420.0,86297905.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-01,5440.0,5440.0,5250.0,5340.0,68744563.0,-0.42,0.85,-0.25,0.38,0.58,0.28,0.48,0.45,0.22,0.18,-0.15,-0.3
2022-06-06,5370.0,5370.0,5080.0,5140.0,113604979.0,-0.25,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.15
2022-06-07,5140.0,5330.0,5080.0,5210.0,57173028.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-08,5250.0,5310.0,5210.0,5260.0,51381932.0,0.15,0.9,0.45,0.35,0.65,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-06-11,5270.0,5340.0,5210.0,5280.0,66359247.0,0.45,0.9,0.5,0.6,0.7,0.1,0.7,0.3,0.5,0.4,0.2,0.3
2022-06-12,5280.0,5540.0,5190.0,5490.0,193609662.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.45,0.3,0.2,0.1
2022-06-13,5610.0,5760.0,5600.0,5720.0,189497609.0,0.42,0.85,0.48,0.38,0.58,0.28,0.62,0.36,0.45,0.32,0.15,0.12
2022-06-14,5700.0,5780.0,5610.0,5690.0,100631364.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.15,-0.25,-0.3
2022-06-15,5650.0,5650.0,5540.0,5590.0,54638354.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-18,5670.0,5760.0,5470.0,5600.0,87411250.0,-0.35,0.85,0.15,0.25,0.65,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2022-06-19,5580.0,5630.0,5440.0,5530.0,79473592.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-20,5500.0,5570.0,5470.0,5510.0,80721114.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2022-06-21,5470.0,5550.0,5360.0,5460.0,55957853.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2022-06-22,5420.0,5540.0,5380.0,5420.0,44059181.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-25,5360.0,5440.0,5240.0,5320.0,71102139.0,-0.35,0.85,-0.45,0.25,0.65,0.15,0.55,0.5,0.2,0.15,-0.3,-0.4
2022-06-26,5260.0,5350.0,5190.0,5260.0,69496013.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.25,-0.3
2022-06-27,5290.0,5390.0,5210.0,5290.0,67025677.0,-0.2,0.9,0.1,0.5,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-28,5350.0,5480.0,5320.0,5370.0,47231088.0,0.15,0.85,0.25,0.35,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-29,5320.0,5400.0,5270.0,5310.0,46671867.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-07-02,5300.0,5300.0,5170.0,5210.0,51678632.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2022-07-03,5200.0,5330.0,5150.0,5270.0,51460859.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.05
2022-07-04,5300.0,5340.0,5270.0,5280.0,53957815.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-05,5280.0,5520.0,5270.0,5410.0,123729169.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.35,0.4,0.3,0.1,0.05
2022-07-06,5410.0,5450.0,5340.0,5380.0,86849497.0,0.1,0.9,0.2,0.3,0.5,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-07-09,5380.0,5400.0,5330.0,5370.0,47959965.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2022-07-11,5350.0,5370.0,5110.0,5200.0,90473891.0,-0.35,0.85,-0.45,0.25,0.65,0.15,0.55,0.5,0.2,0.15,-0.3,-0.4
2022-07-12,5100.0,5280.0,5080.0,5200.0,76876432.0,-0.23,0.85,-0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.3,-0.4
2022-07-13,5360.0,5460.0,5310.0,5400.0,130979680.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2022-07-16,5400.0,5440.0,5300.0,5400.0,159204743.0,-0.15,0.85,0.1,0.55,0.65,0.35,0.6,0.45,0.25,0.15,-0.05,-0.1
2022-07-17,5410.0,5410.0,5320.0,5370.0,111534701.0,0.15,0.9,0.2,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-07-19,0.0,0.0,0.0,5370.0,0.0,0.45,0.9,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2022-07-20,0.0,0.0,0.0,5370.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-23,0.0,0.0,0.0,5370.0,0.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-24,5400.0,5400.0,5220.0,5300.0,168679996.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.1
2022-07-25,5230.0,5280.0,5080.0,5150.0,102690762.0,-0.15,0.85,0.1,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2022-07-26,5150.0,5250.0,5140.0,5180.0,70423684.0,-0.15,0.85,0.05,0.35,0.55,0.25,0.6,0.45,0.25,0.15,-0.05,-0.1
2022-07-27,5190.0,5230.0,5140.0,5180.0,64659120.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-30,5150.0,5230.0,5020.0,5120.0,47814911.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-31,5100.0,5120.0,4910.0,5010.0,99240727.0,0.15,0.85,0.1,0.35,0.65,0.15,0.6,0.45,0.25,0.2,0.05,0.1
2022-08-01,5060.0,5150.0,5010.0,5060.0,39866856.0,-0.35,0.85,-0.25,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-08-02,5080.0,5110.0,5030.0,5070.0,38478420.0,-0.25,0.85,0.15,0.35,0.55,0.15,0.6,0.45,0.2,0.15,-0.3,-0.35
2022-08-03,5050.0,5100.0,5040.0,5070.0,35601385.0,-0.2,0.9,-0.4,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-06,5060.0,5060.0,4930.0,4990.0,90600758.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2022-08-09,5010.0,5050.0,4910.0,4980.0,51689244.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-08-10,4950.0,5080.0,4900.0,4990.0,63753626.0,-0.35,0.85,-0.25,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-08-13,4960.0,5139.0,4960.0,5043.0,70549264.0,0.15,0.9,0.25,0.2,0.55,0.35,0.6,0.45,0.4,0.35,0.1,0.05
2022-08-14,5115.0,5264.0,4961.0,5115.0,112310071.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-15,5200.0,5269.0,5110.0,5156.0,89052850.0,0.15,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-08-16,5102.0,5135.0,5001.0,5044.0,82739065.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2022-08-17,5022.0,5022.0,4850.0,4917.0,123605201.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2022-08-20,4890.0,5020.0,4881.0,4936.0,75779973.0,-0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.05,-0.1
2022-08-21,4950.0,4988.0,4881.0,4914.0,55972942.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-22,4940.0,4940.0,4825.0,4873.0,57119005.0,-0.2,0.9,0.1,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-23,4889.0,4996.0,4846.0,4898.0,74159830.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-08-24,4982.0,5120.0,4982.0,5035.0,87865753.0,-0.23,0.85,0.11,0.38,0.58,0.28,0.52,0.42,0.25,0.18,-0.15,-0.12
2022-08-27,5110.0,5190.0,5040.0,5120.0,111467338.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2022-08-28,5040.0,5100.0,4990.0,5020.0,42122908.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-08-29,5070.0,5110.0,4950.0,5020.0,49657082.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-30,5060.0,5070.0,4990.0,5010.0,28760865.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-31,5000.0,5030.0,4950.0,4980.0,38463205.0,-0.35,0.85,-0.4,0.25,0.65,0.3,0.55,0.5,0.2,0.15,-0.25,-0.3
2022-09-03,4990.0,4990.0,4850.0,4904.0,63819100.0,-0.35,0.85,0.15,0.25,0.55,0.3,0.6,0.45,0.2,0.15,-0.25,-0.3
2022-09-04,4900.0,4950.0,4878.0,4903.0,38954391.0,-0.42,0.85,-0.35,0.28,0.58,0.18,0.48,0.52,0.15,0.12,-0.25,-0.38
2022-09-05,4900.0,4940.0,4880.0,4898.0,33486298.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-09-06,4882.0,4900.0,4831.0,4854.0,42077593.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.6,0.1,0.1,-0.4,-0.5
2022-09-07,4839.0,4850.0,4780.0,4806.0,38468785.0,-0.25,0.85,0.15,0.35,0.65,0.3,0.55,0.45,0.25,0.15,-0.15,-0.3
2022-09-10,4770.0,4810.0,4660.0,4751.0,76991405.0,-0.42,0.85,-0.55,0.25,0.65,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-09-11,4752.0,4800.0,4692.0,4740.0,36433678.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.1
2022-09-12,4730.0,4800.0,4710.0,4749.0,30655256.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.15,0.1
2022-09-13,4800.0,4825.0,4741.0,4796.0,43734619.0,0.15,0.85,0.05,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.1,0.05
2022-09-14,4837.0,4837.0,4748.0,4779.0,30275151.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-09-18,4745.0,4750.0,4660.0,4687.0,37959812.0,-0.35,0.75,-0.25,0.2,0.55,0.3,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-09-19,4660.0,4720.0,4660.0,4682.0,31576469.0,0.15,0.85,0.1,0.2,0.55,0.35,0.6,0.45,0.25,0.15,0.05,0.1
2022-09-20,4671.0,4710.0,4657.0,4670.0,36314647.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.1,0.05
2022-09-21,4659.0,4660.0,4565.0,4598.0,38415745.0,-0.42,0.85,-0.55,0.25,0.65,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-09-24,4552.0,4552.0,4375.0,4416.0,63008135.0,-0.35,0.85,-0.45,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2022-09-26,4357.0,4532.0,4356.0,4457.0,22664427.0,0.1,0.9,0.2,0.1,0.5,0.1,0.6,0.5,0.2,0.1,0.0,0.1
2022-09-28,4475.0,4672.0,4475.0,4613.0,38929287.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-10-01,4617.0,4617.0,4415.0,4505.0,69957522.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2022-10-02,4422.0,4490.0,4410.0,4450.0,42641840.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-03,4460.0,4474.0,4425.0,4446.0,47206105.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-10-04,4433.0,4493.0,4414.0,4436.0,83009192.0,0.15,0.85,0.25,0.2,0.55,0.35,0.6,0.45,0.2,0.15,0.05,0.1
2022-10-08,0.0,0.0,0.0,4436.0,0.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-10-09,0.0,0.0,0.0,4436.0,0.0,-0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.05,-0.1
2022-10-10,4548.0,4599.0,4536.0,4560.0,51547641.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-11,4629.0,4700.0,4593.0,4647.0,57785241.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-10-12,4650.0,4675.0,4602.0,4633.0,36198612.0,0.15,0.9,0.1,0.2,0.5,0.3,0.6,0.5,0.4,0.3,0.1,0.05
2022-10-15,4611.0,4640.0,4560.0,4604.0,42390032.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.1
2022-10-16,4550.0,4620.0,4510.0,4560.0,53242716.0,0.15,0.9,0.1,0.2,0.7,0.1,0.6,0.5,0.2,0.1,0.05,0.1
2022-10-17,4525.0,4647.0,4522.0,4592.0,41332979.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.1,0.05
2022-10-18,4636.0,4689.0,4617.0,4659.0,42881449.0,-0.6,0.9,-0.4,0.2,0.7,0.3,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-10-19,4662.0,4680.0,4628.0,4649.0,24333071.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-10-22,4810.0,4878.0,4773.0,4829.0,87668233.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.25
2022-10-23,4760.0,4847.0,4760.0,4813.0,55183026.0,-0.35,0.85,-0.25,0.15,0.55,0.1,0.6,0.45,0.2,0.15,-0.3,-0.4
2022-10-24,4781.0,4830.0,4667.0,4722.0,73407758.0,-0.35,0.85,-0.25,0.25,0.65,0.35,0.6,0.55,0.2,0.15,-0.3,-0.4
2022-10-25,4722.0,4785.0,4616.0,4696.0,62487456.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2022-10-26,4680.0,4680.0,4473.0,4531.0,120322279.0,-0.35,0.85,0.15,0.25,0.65,0.35,0.6,0.55,0.2,0.15,-0.25,-0.3
2022-10-29,0.0,0.0,0.0,4531.0,0.0,0.1,0.9,0.2,0.2,0.7,0.4,0.6,0.5,0.2,0.1,-0.2,-0.1
2022-10-30,0.0,0.0,0.0,4531.0,0.0,-0.35,0.85,-0.25,0.15,0.55,0.4,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-10-31,0.0,0.0,0.0,4531.0,0.0,0.15,0.9,0.25,0.2,0.55,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2022-11-01,0.0,0.0,0.0,4531.0,0.0,0.15,0.9,0.2,0.3,0.5,0.3,0.6,0.2,0.4,0.3,0.1,0.2
2022-11-02,0.0,0.0,0.0,2801.0,0.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2022-11-05,3210.0,3210.0,3153.0,3195.0,277478265.0,0.15,0.85,0.25,0.3,0.55,0.4,0.6,0.35,0.4,0.3,0.1,0.05
2022-11-06,3210.0,3244.0,3155.0,3206.0,207273748.0,0.15,0.85,0.25,0.2,0.55,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2022-11-07,3196.0,3366.0,3171.0,3340.0,308165131.0,0.42,0.85,0.55,0.38,0.62,0.35,0.58,0.28,0.48,0.4,0.12,0.3
2022-11-08,3507.0,3507.0,3475.0,3507.0,971314015.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2022-11-09,3540.0,3682.0,3522.0,3664.0,683851890.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-11-12,3730.0,3833.0,3690.0,3752.0,358477333.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2022-11-13,3720.0,3860.0,3676.0,3755.0,309516534.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2022-11-14,3760.0,3784.0,3630.0,3694.0,200300964.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-11-15,3694.0,3790.0,3683.0,3715.0,131075558.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2022-11-16,3745.0,3794.0,3680.0,3748.0,119041256.0,0.15,0.85,0.25,0.35,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-11-19,3620.0,3680.0,3561.0,3570.0,379175305.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-11-20,3599.0,3718.0,3590.0,3657.0,129699557.0,0.4,0.9,0.5,0.2,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.3
2022-11-21,3679.0,3710.0,3604.0,3659.0,127687281.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-22,3626.0,3650.0,3588.0,3614.0,78298962.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.35,0.4,0.25,0.1,0.05
2022-11-23,3601.0,3660.0,3588.0,3611.0,91066398.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2022-11-26,3597.0,3597.0,3516.0,3538.0,145369223.0,0.15,0.9,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-11-27,3502.0,3557.0,3463.0,3496.0,113990592.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-11-28,3550.0,3565.0,3470.0,3513.0,101985048.0,0.15,0.9,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-11-29,3508.0,3605.0,3508.0,3554.0,70725135.0,0.42,0.85,0.55,0.6,0.7,0.15,0.65,0.35,0.5,0.4,0.25,0.3
2022-11-30,3620.0,3648.0,3560.0,3604.0,56025686.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-12-03,3594.0,3594.0,3521.0,3546.0,54028261.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-04,3505.0,3579.0,3500.0,3526.0,71600053.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-12-05,3512.0,3550.0,3490.0,3504.0,50844005.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-06,3470.0,3503.0,3449.0,3464.0,67920403.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-07,3440.0,3440.0,3354.0,3377.0,118760864.0,-0.2,0.9,0.1,0.5,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-10,3350.0,3352.0,3250.0,3285.0,117376697.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-11,3310.0,3449.0,3302.0,3442.0,434546072.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2022-12-12,3485.0,3505.0,3454.0,3480.0,152219723.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-13,3530.0,3650.0,3510.0,3589.0,163938914.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2022-12-14,3630.0,3687.0,3555.0,3598.0,157741372.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.5,0.4,0.2,0.1
2022-12-17,3551.0,3589.0,3518.0,3543.0,111847863.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.05
2022-12-18,3560.0,3657.0,3548.0,3595.0,162140371.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2022-12-19,3575.0,3613.0,3519.0,3558.0,96952550.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-12-20,3520.0,3533.0,3462.0,3492.0,95262455.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2022-12-21,3435.0,3500.0,3420.0,3457.0,201711319.0,0.15,0.9,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-12-24,3539.0,3629.0,3539.0,3627.0,543899202.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2022-12-25,3778.0,3779.0,3681.0,3725.0,354422957.0,0.12,0.85,0.25,0.35,0.6,0.4,0.55,0.45,0.3,0.25,0.05,0.1
2022-12-26,3725.0,3791.0,3651.0,3731.0,262282207.0,0.15,0.9,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-12-28,3851.0,3917.0,3851.0,3914.0,424606407.0,0.23,0.85,0.41,0.38,0.62,0.29,0.58,0.35,0.43,0.31,0.11,0.25
2022-12-31,3779.0,3839.0,3719.0,3760.0,424153886.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-01-01,3732.0,3808.0,3580.0,3693.0,310870544.0,-0.15,0.85,0.1,0.55,0.65,0.3,0.7,0.5,0.4,0.3,-0.2,-0.3
2023-01-02,3788.0,3855.0,3780.0,3819.0,258175274.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.35,0.4,0.3,0.05,0.1
2023-01-03,3830.0,3922.0,3734.0,3796.0,335560597.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-01-04,3740.0,3745.0,3682.0,3702.0,222506257.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-01-07,3692.0,3785.0,3667.0,3716.0,350070879.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.3,0.4,0.3,0.2,0.1
2023-01-08,3877.0,3901.0,3790.0,3868.0,526004541.0,0.35,0.9,0.4,0.2,0.7,0.3,0.6,0.3,0.4,0.3,0.2,0.1
2023-01-09,3910.0,4023.0,3908.0,3983.0,473672137.0,0.45,0.9,0.6,0.3,0.7,0.4,0.8,0.2,0.5,0.4,0.3,0.5
2023-01-10,4113.0,4175.0,4040.0,4090.0,364657133.0,0.15,0.85,0.2,0.55,0.65,0.3,0.7,0.45,0.4,0.35,0.1,0.05
2023-01-11,4050.0,4129.0,3950.0,4032.0,284263290.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-14,3930.0,4052.0,3858.0,3986.0,242360481.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-01-15,0.0,0.0,0.0,3986.0,0.0,0.15,0.85,0.45,0.55,0.65,0.15,0.7,0.35,0.4,0.3,0.05,0.1
2023-01-16,4060.0,4112.0,4038.0,4080.0,354258578.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-01-17,4125.0,4148.0,3988.0,4029.0,351216285.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-01-18,3971.0,4230.0,3971.0,4174.0,861931803.0,0.42,0.85,0.55,0.38,0.62,0.28,0.58,0.32,0.48,0.35,0.12,0.15
2023-01-21,4240.0,4284.0,4122.0,4208.0,567579638.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-01-22,4320.0,4418.0,4255.0,4370.0,621148641.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-01-23,4410.0,4480.0,4240.0,4329.0,402402556.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-24,4289.0,4310.0,4190.0,4218.0,218372827.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-01-25,4188.0,4188.0,4013.0,4072.0,323873262.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-28,4081.0,4137.0,3979.0,4074.0,276868067.0,0.15,0.9,0.45,0.35,0.55,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-01-29,4040.0,4060.0,3871.0,3908.0,521471570.0,0.05,0.85,0.15,0.35,0.55,0.4,0.6,0.45,0.25,0.15,0.05,0.1
2023-01-30,3960.0,4045.0,3813.0,3946.0,250337408.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-01-31,3985.0,4050.0,3950.0,3996.0,127830814.0,-0.42,0.85,-0.35,0.28,0.58,0.18,0.48,0.38,0.25,0.15,-0.25,-0.35
2023-02-01,4022.0,4022.0,3931.0,3977.0,141727859.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-05,3930.0,3930.0,3816.0,3850.0,215125389.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
