Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2022-05-25,0.0,0.0,0.0,17980.0,0.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-05-28,17630.0,17720.0,16910.0,17380.0,6564233.0,-0.2,0.9,0.1,0.6,0.7,0.3,0.8,0.5,0.4,0.3,-0.3,-0.4
2022-05-29,17590.0,18100.0,16830.0,17490.0,17347592.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-05-30,17210.0,17840.0,16890.0,17170.0,15694275.0,-0.23,0.85,0.15,0.38,0.58,0.18,0.62,0.42,0.28,0.18,-0.15,-0.18
2022-05-31,17010.0,17320.0,16550.0,16950.0,12765227.0,0.2,0.9,0.5,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.3
2022-06-01,17490.0,17550.0,17040.0,17260.0,8473202.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,-0.1,-0.1
2022-06-06,17470.0,17470.0,16230.0,16400.0,19403027.0,0.05,0.85,0.15,0.25,0.55,0.15,0.6,0.35,0.2,0.1,-0.05,-0.1
2022-06-07,15720.0,16700.0,15720.0,16370.0,10450773.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-08,16500.0,17250.0,16200.0,16940.0,8246951.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-11,17500.0,17500.0,16850.0,17130.0,9824255.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-12,16520.0,17430.0,16520.0,17020.0,8638134.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-13,17000.0,18040.0,16860.0,17870.0,36092282.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.4,0.35,0.15,0.2
2022-06-14,18200.0,18780.0,18010.0,18470.0,14312492.0,0.15,0.85,0.45,0.35,0.6,0.3,0.7,0.4,0.5,0.4,0.2,0.1
2022-06-15,0.0,0.0,0.0,18470.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-18,0.0,0.0,0.0,18470.0,0.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.1,0.05
2022-06-19,0.0,0.0,0.0,18470.0,0.0,0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.2,0.1,0.05,0.1
2022-06-20,18500.0,19100.0,17700.0,18180.0,15229988.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-21,0.0,0.0,0.0,18180.0,0.0,0.15,0.85,0.25,0.2,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-06-22,0.0,0.0,0.0,18180.0,0.0,-0.35,0.85,-0.45,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-06-25,0.0,0.0,0.0,18180.0,0.0,0.15,0.85,0.25,0.2,0.55,0.3,0.6,0.35,0.4,0.25,0.05,0.1
2022-06-26,0.0,0.0,0.0,18180.0,0.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.2,0.1,0.05,0.1
2022-06-27,0.0,0.0,0.0,18180.0,0.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2022-06-28,0.0,0.0,0.0,18180.0,0.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.0,0.1
2022-06-29,16700.0,16840.0,16110.0,16650.0,7656901.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-02,16650.0,16890.0,15660.0,15880.0,12715097.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,-0.1,-0.1
2022-07-03,15090.0,15790.0,15090.0,15360.0,7013408.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-04,15370.0,16200.0,15370.0,15850.0,8428520.0,0.23,0.85,0.45,0.38,0.58,0.35,0.62,0.42,0.48,0.38,0.12,0.28
2022-07-05,15880.0,16390.0,15880.0,16210.0,2932728.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-06,0.0,0.0,0.0,16210.0,0.0,0.45,0.9,0.6,0.3,0.7,0.4,0.8,0.2,0.5,0.4,0.3,0.5
2022-07-09,16220.0,16220.0,15520.0,15790.0,4595367.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-11,16150.0,16150.0,14900.0,15240.0,6821720.0,-0.35,0.85,0.15,0.25,0.55,0.3,0.6,0.45,0.2,0.15,-0.25,-0.3
2022-07-12,14900.0,15850.0,14800.0,15580.0,8131883.0,0.15,0.85,0.25,0.35,0.6,0.4,0.7,0.45,0.4,0.3,0.1,0.05
2022-07-13,16100.0,16510.0,15700.0,16430.0,15347483.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.4,0.3,0.2,0.1,-0.1,-0.1
2022-07-16,17100.0,17410.0,16550.0,17360.0,12503362.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2022-07-17,17980.0,17980.0,16510.0,17160.0,21419493.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.2,0.1,0.0,0.1
2022-07-19,16990.0,17010.0,16140.0,16430.0,14016108.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-20,16000.0,16380.0,15790.0,15980.0,6862102.0,-0.3,0.9,-0.4,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-07-23,15950.0,16280.0,15770.0,15990.0,6402655.0,-0.23,0.85,0.11,0.38,0.58,0.18,0.52,0.42,0.28,0.22,-0.15,-0.18
2022-07-24,16000.0,16100.0,15100.0,15410.0,7147674.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-25,15400.0,15900.0,15110.0,15510.0,8152293.0,0.2,0.9,0.4,0.6,0.7,0.3,0.8,0.3,0.5,0.4,0.1,0.3
2022-07-26,15580.0,16050.0,15500.0,15750.0,5617330.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-27,15390.0,15920.0,15390.0,15580.0,3730269.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2022-07-30,15580.0,15850.0,14670.0,15050.0,6462982.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.1,0.05
2022-07-31,14790.0,14790.0,14150.0,14200.0,11420470.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-01,14370.0,14630.0,13940.0,14240.0,4586231.0,-0.35,0.85,-0.45,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-02,14000.0,14140.0,13420.0,13670.0,7650632.0,-0.23,0.85,0.11,0.38,0.58,0.28,0.62,0.42,0.35,0.25,-0.15,-0.18
2022-08-03,13840.0,14070.0,13690.0,13810.0,6190992.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.2,0.1,0.05,0.1
2022-08-06,13900.0,14600.0,13900.0,14250.0,7446084.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-08-09,14480.0,14650.0,14010.0,14340.0,4946726.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-10,14240.0,14320.0,13800.0,13960.0,3525687.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-13,14200.0,14470.0,13840.0,14130.0,6892379.0,-0.35,0.85,-0.25,0.45,0.65,0.15,0.55,0.5,0.2,0.1,-0.3,-0.4
2022-08-14,14130.0,14130.0,13510.0,13690.0,9374021.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-15,13750.0,13850.0,13340.0,13570.0,7519789.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-16,13920.0,13920.0,13370.0,13520.0,5886428.0,0.15,0.85,0.45,0.25,0.6,0.35,0.7,0.5,0.4,0.3,0.1,0.2
2022-08-17,13410.0,14180.0,13300.0,13680.0,11583133.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-20,14000.0,14450.0,13700.0,14170.0,9011849.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-21,14000.0,14160.0,13790.0,13930.0,5456171.0,-0.2,0.8,0.1,0.3,0.5,0.1,0.6,0.4,0.2,0.1,-0.1,-0.1
2022-08-22,13980.0,14190.0,13690.0,13880.0,5395660.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-23,13750.0,14090.0,13610.0,13900.0,6930884.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.4,0.2,0.1,-0.1,-0.1
2022-08-24,13800.0,14190.0,13790.0,14050.0,8784154.0,-0.2,0.7,-0.4,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-27,14050.0,14590.0,13940.0,14230.0,10080531.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.6,0.2,0.1,-0.4,-0.5
2022-08-28,14070.0,14230.0,13780.0,13880.0,6199236.0,0.2,0.9,0.4,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.3
2022-08-29,14200.0,14280.0,13880.0,14090.0,4854765.0,0.1,0.9,0.2,0.5,0.7,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2022-08-30,14100.0,14380.0,13830.0,14080.0,6069252.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-31,13980.0,14150.0,13750.0,14010.0,5236189.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2022-09-03,13880.0,14550.0,13530.0,14190.0,7134620.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.2,0.1
2022-09-04,14100.0,14300.0,13930.0,14160.0,3996861.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2022-09-05,14150.0,14260.0,13950.0,14090.0,4903224.0,-0.35,0.85,-0.25,0.3,0.55,0.4,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-09-06,14020.0,14080.0,13830.0,13910.0,4607626.0,-0.23,0.85,0.11,0.31,0.58,0.28,0.62,0.46,0.25,0.18,-0.15,-0.12
2022-09-07,13900.0,14300.0,13810.0,13980.0,5161524.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-10,13920.0,13940.0,13400.0,13520.0,5685680.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-11,13690.0,13690.0,13010.0,13250.0,6546175.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-12,13020.0,13250.0,12670.0,12920.0,7660950.0,-0.42,0.85,-0.55,0.25,0.65,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-13,12820.0,13200.0,12800.0,12990.0,7316199.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-14,13160.0,13160.0,12760.0,12840.0,5976130.0,-0.3,0.9,0.1,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-09-18,12950.0,13140.0,12720.0,12870.0,5088662.0,0.1,0.85,0.2,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2022-09-19,12620.0,12970.0,12400.0,12600.0,6228211.0,-0.35,0.85,-0.4,0.55,0.65,0.3,0.6,0.5,0.25,0.2,-0.3,-0.4
2022-09-20,12600.0,12600.0,12020.0,12250.0,9657767.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-09-21,12380.0,12540.0,12070.0,12240.0,5107150.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-24,12260.0,12260.0,11390.0,11470.0,11327660.0,-0.3,0.7,-0.4,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-09-26,11000.0,11750.0,10990.0,11200.0,24787457.0,-0.35,0.85,-0.4,0.55,0.7,0.3,0.6,0.5,0.2,0.15,-0.3,-0.4
2022-09-28,11100.0,11670.0,11100.0,11400.0,13105980.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-10-01,11550.0,11550.0,10610.0,10730.0,23105897.0,-0.3,0.9,-0.4,0.2,0.7,0.4,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-10-02,10250.0,10700.0,10090.0,10260.0,18182600.0,-0.3,0.9,-0.4,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-10-03,10200.0,10480.0,9720.0,10020.0,23782007.0,-0.35,0.85,-0.25,0.45,0.65,0.3,0.55,0.5,0.2,0.15,-0.3,-0.4
2022-10-04,10060.0,10390.0,10010.0,10220.0,16005805.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-08,10070.0,10330.0,9870.0,10060.0,16026582.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-09,9960.0,10000.0,9370.0,9570.0,22173053.0,-0.42,0.85,-0.55,0.38,0.62,0.28,0.58,0.48,0.25,0.18,-0.35,-0.45
2022-10-10,9400.0,9700.0,9370.0,9510.0,11755726.0,-0.42,0.85,-0.55,0.38,0.62,0.28,0.58,0.48,0.25,0.18,-0.35,-0.45
2022-10-11,9560.0,10170.0,9560.0,10050.0,15693443.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-10-12,10320.0,10570.0,10200.0,10370.0,18766994.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.1,0.05
2022-10-15,10170.0,10280.0,9910.0,10030.0,9093263.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-16,9960.0,10080.0,9500.0,9650.0,10579068.0,-0.42,0.85,-0.55,0.38,0.62,0.28,0.58,0.48,0.25,0.18,-0.35,-0.45
2022-10-17,9680.0,10150.0,9670.0,9960.0,10806220.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-18,10070.0,10370.0,10050.0,10220.0,10691478.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-10-19,10220.0,10320.0,9980.0,10120.0,8388303.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-10-22,9900.0,10670.0,9900.0,10440.0,13835681.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2022-10-23,10590.0,10750.0,10350.0,10560.0,9609570.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.1
2022-10-24,10560.0,10580.0,10120.0,10280.0,7616083.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-25,10300.0,10450.0,10090.0,10200.0,7882844.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-26,10290.0,10300.0,9520.0,9800.0,12220982.0,-0.35,0.85,0.15,0.25,0.65,0.3,0.55,0.45,0.2,0.15,-0.25,-0.3
2022-10-29,10100.0,10280.0,9850.0,10060.0,11861819.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-10-30,10080.0,10400.0,10080.0,10230.0,6624958.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2022-10-31,10380.0,10590.0,10320.0,10460.0,5972575.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.3
2022-11-01,10460.0,10790.0,10310.0,10500.0,8627143.0,0.1,0.9,0.2,0.5,0.7,0.4,0.6,0.3,0.2,0.1,0.05,0.1
2022-11-02,10310.0,10620.0,10130.0,10390.0,9558099.0,-0.2,0.7,0.1,0.5,0.6,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-05,10390.0,11090.0,10390.0,10880.0,12664957.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-11-06,11000.0,11060.0,10570.0,10850.0,14097990.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.05,0.1
2022-11-07,11080.0,11600.0,10990.0,11460.0,16025349.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-11-08,11800.0,12120.0,11190.0,11530.0,15897854.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-11-09,11410.0,11670.0,11180.0,11450.0,9935757.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.4,0.25,0.1,0.3
2022-11-12,11550.0,11970.0,11500.0,11760.0,10309297.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-11-13,11810.0,12000.0,11510.0,11700.0,7527929.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-11-14,11420.0,11690.0,11010.0,11410.0,9626774.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-15,11320.0,11540.0,11180.0,11320.0,7256275.0,0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2022-11-16,11480.0,11660.0,11100.0,11470.0,7663625.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-11-19,11500.0,11590.0,11000.0,11220.0,7417255.0,-0.42,0.85,-0.55,0.28,0.65,0.18,0.58,0.48,0.22,0.15,-0.35,-0.45
2022-11-20,11450.0,11540.0,11250.0,11380.0,7309106.0,0.4,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2022-11-21,11400.0,11460.0,11130.0,11270.0,6767987.0,-0.42,0.85,-0.55,0.25,0.5,0.15,0.6,0.6,0.2,0.1,-0.3,-0.4
2022-11-22,11250.0,11420.0,11170.0,11250.0,3854608.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-23,11310.0,11440.0,11180.0,11310.0,7168929.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.4,0.3,0.2,0.1,-0.1,-0.1
2022-11-26,11320.0,11480.0,11240.0,11360.0,3279564.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.1
2022-11-27,11360.0,11390.0,11030.0,11160.0,7228835.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.1
2022-11-28,11070.0,11300.0,10880.0,11060.0,9944347.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-29,11240.0,11280.0,11070.0,11160.0,4865426.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2022-11-30,11010.0,11360.0,11000.0,11220.0,7428099.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-03,11290.0,11400.0,11160.0,11290.0,5928040.0,0.15,0.7,0.2,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-12-04,11250.0,11290.0,11050.0,11140.0,5993089.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-05,11290.0,11290.0,10980.0,11060.0,5093064.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-06,10910.0,11170.0,10910.0,10990.0,5160672.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2022-12-07,10980.0,11130.0,10800.0,10900.0,7042515.0,-0.3,0.9,-0.4,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-12-10,10810.0,11000.0,10360.0,10620.0,6546191.0,-0.2,0.9,-0.4,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-11,10400.0,10780.0,10400.0,10620.0,5923789.0,-0.1,0.7,0.2,0.5,0.6,0.3,0.6,0.4,0.2,0.1,-0.2,-0.3
2022-12-12,10750.0,11290.0,10750.0,11060.0,7267478.0,0.1,0.9,0.2,0.6,0.7,0.3,0.8,0.5,0.4,0.3,0.1,0.2
2022-12-13,11110.0,11460.0,11110.0,11330.0,9328156.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-14,11320.0,11540.0,11230.0,11400.0,15058831.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2022-12-17,11420.0,11770.0,11420.0,11650.0,11254521.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2022-12-18,11600.0,12100.0,11600.0,11940.0,14056559.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-12-19,11950.0,12150.0,11700.0,11910.0,10413022.0,0.15,0.7,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-20,12000.0,12240.0,11870.0,11990.0,9003468.0,0.1,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.15,0.2
2022-12-21,12130.0,12130.0,11760.0,11920.0,9493841.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-12-24,11980.0,12450.0,11940.0,12250.0,10229110.0,0.15,0.85,0.25,0.35,0.55,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-25,12460.0,12570.0,12240.0,12360.0,10788489.0,-0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,-0.05,-0.1
2022-12-26,12200.0,12640.0,12030.0,12290.0,11706227.0,-0.2,0.85,0.1,0.55,0.65,0.3,0.6,0.45,0.25,0.15,-0.3,-0.4
2022-12-28,12400.0,12770.0,12300.0,12660.0,15903645.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2022-12-31,12770.0,12770.0,11910.0,12210.0,13880030.0,0.15,0.85,0.25,0.35,0.55,0.4,0.6,0.45,0.3,0.25,0.05,0.1
2023-01-01,12220.0,12600.0,11790.0,12110.0,11997005.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-02,12150.0,12950.0,12150.0,12710.0,19873254.0,0.23,0.85,0.45,0.38,0.58,0.28,0.62,0.42,0.35,0.25,0.12,0.18
2023-01-03,13370.0,13370.0,12770.0,13080.0,16156075.0,-0.2,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.15,-0.1
2023-01-04,12800.0,12930.0,12520.0,12700.0,10310352.0,-0.15,0.85,0.1,0.25,0.55,0.15,0.6,0.35,0.2,0.15,-0.05,-0.1
2023-01-07,12980.0,13300.0,12800.0,13150.0,12762374.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.2,0.1
2023-01-08,13290.0,13840.0,13060.0,13550.0,13909699.0,0.65,0.9,0.55,0.25,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.5
2023-01-09,13800.0,13830.0,13330.0,13520.0,13726879.0,0.23,0.85,0.45,0.38,0.58,0.18,0.62,0.42,0.35,0.28,0.12,0.05
2023-01-10,13750.0,13820.0,13210.0,13480.0,17137713.0,0.1,0.9,0.2,0.3,0.5,0.3,0.6,0.4,0.2,0.1,0.05,0.1
2023-01-11,13330.0,13330.0,12830.0,13060.0,20298016.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-14,12710.0,13270.0,12410.0,12920.0,13882072.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-01-15,0.0,0.0,0.0,12920.0,0.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.2,0.1
2023-01-16,13290.0,13820.0,13290.0,13790.0,37904076.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-01-17,14340.0,14340.0,13610.0,14000.0,24517897.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-01-18,13960.0,13960.0,13600.0,13730.0,13521240.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-21,13590.0,13930.0,12950.0,13360.0,17384356.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-22,12900.0,13400.0,12700.0,13030.0,13501117.0,-0.23,0.85,0.15,0.38,0.58,0.18,0.48,0.42,0.28,0.22,-0.15,-0.18
2023-01-23,13010.0,13400.0,12530.0,12940.0,12243788.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-24,12940.0,12940.0,12450.0,12620.0,10928413.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-01-25,12660.0,12810.0,11840.0,12210.0,14767819.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-28,12300.0,12300.0,11760.0,11960.0,12455470.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-29,11630.0,11830.0,11130.0,11180.0,15611848.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.2,0.15,0.05,0.1
2023-01-30,11160.0,11460.0,10560.0,11130.0,12631141.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-31,11170.0,11650.0,11170.0,11440.0,9711199.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.1,0.05
