Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2022-05-31,8200.0,8400.0,8130.0,8250.0,13747946.0,0.6,0.9,0.5,0.3,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2022-06-01,8230.0,8240.0,8000.0,8110.0,11033694.0,0.1,0.9,0.5,0.2,0.7,0.1,0.6,0.5,0.2,0.1,0.3,0.2
2022-06-06,8130.0,8250.0,7630.0,7730.0,23791662.0,-0.6,0.9,-0.4,0.6,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-07,7650.0,7990.0,7640.0,7830.0,13355740.0,-0.3,0.9,-0.4,0.2,0.5,0.1,0.7,0.6,0.1,0.1,-0.3,-0.4
2022-06-08,7790.0,7890.0,7720.0,7810.0,9832891.0,0.1,0.9,0.2,0.6,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-06-11,7800.0,7800.0,7370.0,7540.0,16192728.0,0.1,0.9,0.4,0.6,0.7,0.3,0.7,0.3,0.5,0.4,0.2,0.3
2022-06-12,7460.0,7760.0,7320.0,7610.0,14089752.0,0.1,0.9,0.2,0.6,0.8,0.1,0.7,0.5,0.2,0.3,0.1,0.0
2022-06-13,7780.0,8060.0,7550.0,8000.0,20595181.0,0.4,0.9,0.5,0.6,0.7,0.1,0.6,0.3,0.5,0.4,0.2,0.3
2022-06-14,8100.0,8270.0,7850.0,8050.0,15421446.0,-0.2,0.7,-0.4,0.2,0.5,0.1,0.6,0.5,0.1,0.1,-0.3,-0.3
2022-06-15,8030.0,8030.0,7680.0,7790.0,13587724.0,-0.2,0.9,0.1,0.2,0.7,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-06-18,7820.0,7840.0,7430.0,7580.0,10443762.0,-0.3,0.9,-0.2,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-06-19,7550.0,7700.0,7500.0,7590.0,9179765.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.2,0.3
2022-06-20,7540.0,7770.0,7530.0,7620.0,7620609.0,0.4,0.6,0.5,0.1,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.2
2022-06-21,7670.0,7720.0,7440.0,7550.0,7050622.0,-0.7,0.9,-0.5,0.2,0.7,0.1,0.6,0.6,0.1,0.1,-0.4,-0.5
2022-06-22,7410.0,7700.0,7410.0,7550.0,8524944.0,0.15,0.9,0.1,0.2,0.7,0.3,0.6,0.3,0.4,0.3,0.2,0.1
2022-06-25,7560.0,7950.0,7560.0,7800.0,10908401.0,0.4,0.9,0.5,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.3,0.4
2022-06-26,7820.0,7840.0,7460.0,7600.0,8708344.0,-0.3,0.9,0.1,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-06-27,7510.0,7700.0,7410.0,7510.0,9185951.0,-0.2,0.9,0.1,0.5,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.3
2022-06-28,7590.0,7660.0,7450.0,7590.0,10047342.0,0.1,0.7,0.2,0.2,0.5,0.3,0.6,0.3,0.2,0.1,0.05,0.1
2022-06-29,7590.0,7800.0,7350.0,7580.0,10263989.0,0.1,0.9,0.5,0.6,0.7,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2022-07-02,7540.0,7630.0,7450.0,7520.0,7588943.0,0.6,0.9,0.5,0.5,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2022-07-03,7460.0,7610.0,7430.0,7520.0,7798836.0,0.4,0.9,0.5,0.6,0.4,0.1,0.3,0.2,0.5,0.4,0.3,0.2
2022-07-04,7480.0,7640.0,7430.0,7500.0,10333952.0,0.1,0.9,0.4,0.7,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-07-05,7460.0,7590.0,7430.0,7490.0,10095655.0,0.4,0.9,0.5,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.2,0.3
2022-07-06,7440.0,7560.0,7380.0,7430.0,8424353.0,-0.2,0.9,0.1,0.1,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-09,7410.0,7500.0,7200.0,7290.0,9962552.0,-0.7,0.9,-0.6,0.6,0.7,0.3,0.7,0.6,0.1,0.1,-0.4,-0.5
2022-07-11,7330.0,7390.0,6900.0,7040.0,12014419.0,-0.2,0.9,0.1,0.6,0.7,0.1,0.8,0.6,0.2,0.1,-0.3,-0.4
2022-07-12,7400.0,7460.0,7200.0,7420.0,25317871.0,0.4,0.9,0.5,0.6,0.7,0.1,0.7,0.3,0.5,0.4,0.2,0.3
2022-07-13,7460.0,7720.0,7430.0,7540.0,15244072.0,0.1,0.9,0.2,0.2,0.7,0.3,0.6,0.5,0.2,0.1,0.0,0.1
2022-07-16,7400.0,7400.0,7130.0,7220.0,11980178.0,0.2,0.9,0.1,0.1,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-07-17,7180.0,7210.0,6900.0,7010.0,16109923.0,-0.6,0.7,-0.5,0.2,0.5,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-07-19,7000.0,7150.0,6920.0,7020.0,16051132.0,0.6,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.5,0.4,0.3,0.4
2022-07-20,0.0,0.0,0.0,7020.0,0.0,-0.4,0.9,-0.6,0.6,0.7,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-07-23,0.0,0.0,0.0,7020.0,0.0,0.2,0.9,0.5,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.3
2022-07-24,6690.0,0.0,0.0,6930.0,0.0,-0.3,0.9,-0.4,0.1,0.5,0.1,0.4,0.5,0.1,0.1,-0.2,-0.3
2022-07-25,6520.0,6650.0,6520.0,6530.0,8159998.0,-0.3,0.9,-0.4,0.2,0.7,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-07-26,6400.0,6780.0,6200.0,6550.0,17712520.0,-0.4,0.9,-0.5,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-27,6680.0,6680.0,6280.0,6410.0,12330086.0,0.1,0.9,0.4,0.2,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.1
2022-07-30,6280.0,6450.0,6030.0,6130.0,20043741.0,-0.7,0.9,-0.6,0.2,0.8,0.3,0.7,0.6,0.1,0.1,-0.4,-0.5
2022-07-31,0.0,0.0,0.0,6130.0,0.0,0.6,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.5,0.4,0.3,0.4
2022-08-01,0.0,0.0,0.0,6130.0,0.0,0.1,0.9,0.5,0.2,0.7,0.4,0.6,0.5,0.2,0.1,0.05,0.3
2022-08-02,0.0,0.0,0.0,6130.0,0.0,0.1,0.9,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.0,0.1
2022-08-03,0.0,0.0,0.0,6130.0,0.0,-0.3,0.9,-0.4,0.5,0.7,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-08-06,0.0,0.0,0.0,6130.0,0.0,0.1,0.9,0.2,0.2,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-08-09,0.0,0.0,0.0,6130.0,0.0,0.1,0.9,0.2,0.1,0.4,0.1,0.6,0.3,0.2,0.1,0.0,0.1
2022-08-10,0.0,0.0,0.0,6130.0,0.0,0.1,0.9,0.2,0.6,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-08-13,0.0,0.0,0.0,6130.0,0.0,0.15,0.9,0.25,0.2,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-08-14,0.0,0.0,0.0,6130.0,0.0,0.45,0.9,0.15,0.6,0.7,0.4,0.7,0.3,0.5,0.4,0.2,0.1
2022-08-15,0.0,0.0,0.0,6130.0,0.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-08-16,0.0,0.0,0.0,6130.0,0.0,0.1,0.9,0.2,0.3,0.7,0.1,0.6,0.5,0.2,0.1,0.0,0.1
2022-08-17,4850.0,5141.0,4850.0,5052.0,22666291.0,0.15,0.85,0.25,0.35,0.65,0.4,0.55,0.45,0.4,0.3,0.05,0.1
2022-08-20,5100.0,5100.0,4880.0,5030.0,10107384.0,0.45,0.9,0.4,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.2,0.3
2022-08-21,5070.0,5330.0,5030.0,5300.0,15204292.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.5,0.4,0.3,0.1,0.2
2022-08-22,5610.0,5610.0,5610.0,5610.0,7953255.0,0.6,0.9,0.5,0.6,0.8,0.4,0.7,0.3,0.5,0.4,0.3,0.4
2022-08-23,5940.0,5940.0,5940.0,5900.0,6438542.0,0.4,0.9,0.5,0.2,0.7,0.5,0.6,0.3,0.5,0.4,0.2,0.3
2022-08-24,6250.0,6250.0,6110.0,6240.0,154453217.0,0.45,0.9,0.55,0.6,0.7,0.4,0.7,0.3,0.5,0.4,0.6,0.5
2022-08-27,6220.0,6610.0,6150.0,6520.0,107475220.0,0.45,0.9,0.5,0.6,0.7,0.4,0.7,0.5,0.6,0.4,0.2,0.3
2022-08-28,6300.0,6500.0,6130.0,6240.0,59202696.0,0.15,0.9,0.25,0.6,0.7,0.15,0.7,0.3,0.4,0.3,0.05,0.1
2022-08-29,6280.0,6590.0,6180.0,6460.0,44442473.0,0.45,0.9,0.6,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.3,0.4
2022-08-30,6460.0,6720.0,6340.0,6510.0,33630474.0,-0.6,0.9,-0.4,0.2,0.7,0.3,0.6,0.6,0.1,0.1,-0.4,-0.3
2022-08-31,6500.0,6590.0,6250.0,6420.0,20932006.0,0.45,0.9,0.5,0.6,0.7,0.4,0.6,0.3,0.5,0.4,0.3,0.4
2022-09-03,6380.0,6380.0,5980.0,6030.0,34665446.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.6,0.2,0.1,-0.4,-0.5
2022-09-04,6030.0,6200.0,5910.0,6090.0,13602475.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-09-05,6050.0,6220.0,5810.0,6040.0,19253840.0,-0.6,0.9,-0.4,0.2,0.7,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-09-06,6050.0,6160.0,5810.0,5960.0,14832462.0,0.2,0.9,0.1,0.6,0.7,0.1,0.7,0.3,0.4,0.3,0.1,0.0
2022-09-07,5910.0,6000.0,5710.0,5790.0,16199682.0,0.4,0.9,0.5,0.6,0.7,0.1,0.6,0.3,0.5,0.4,0.3,0.4
2022-09-10,5700.0,5700.0,5390.0,5450.0,33682618.0,0.1,0.9,0.4,0.3,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.3
2022-09-11,5450.0,5540.0,5210.0,5340.0,18392498.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,0.05,-0.1
2022-09-12,5340.0,5470.0,5170.0,5330.0,12764749.0,0.4,0.9,0.2,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-09-13,5400.0,5560.0,5300.0,5430.0,26786922.0,0.1,0.9,0.2,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2022-09-14,5430.0,5690.0,5280.0,5530.0,35621731.0,-0.3,0.9,-0.4,0.6,0.7,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2022-09-18,5500.0,5690.0,5370.0,5530.0,25641814.0,0.42,0.85,0.18,0.35,0.65,0.25,0.55,0.45,0.4,0.3,0.05,0.1
2022-09-19,5510.0,5530.0,5360.0,5430.0,17839497.0,0.45,0.9,0.5,0.2,0.7,0.4,0.7,0.3,0.5,0.4,0.3,0.4
2022-09-20,5280.0,5380.0,5170.0,5240.0,15898760.0,0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2022-09-21,5170.0,5200.0,5050.0,5110.0,14346326.0,0.1,0.9,0.2,0.6,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-09-24,5070.0,5080.0,4760.0,4850.0,23983789.0,0.1,0.9,0.2,0.6,0.7,0.1,0.6,0.5,0.2,0.1,0.05,0.1
2022-09-26,4850.0,5180.0,4850.0,5130.0,29749250.0,0.7,0.9,0.8,0.1,0.4,0.1,0.6,0.1,0.6,0.5,0.6,0.5
2022-09-28,5300.0,5480.0,5290.0,5460.0,48884359.0,0.45,0.9,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2022-10-01,5150.0,5340.0,5080.0,5090.0,52543501.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.6,0.2,0.1,-0.4,-0.5
2022-10-02,5050.0,5400.0,4970.0,5260.0,32651141.0,0.6,0.9,0.5,0.2,0.7,0.4,0.8,0.3,0.5,0.4,0.2,0.3
2022-10-03,5390.0,5590.0,5260.0,5390.0,36803328.0,-0.3,0.9,-0.4,0.2,0.7,0.1,0.6,0.5,0.1,0.1,-0.2,-0.3
2022-10-04,5420.0,5600.0,5390.0,5500.0,26226968.0,0.4,0.9,0.5,0.3,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-10-08,5580.0,5790.0,5480.0,5630.0,30993434.0,-0.3,0.9,-0.2,0.1,0.5,0.1,0.4,0.3,0.1,0.1,-0.2,-0.3
2022-10-09,5500.0,5540.0,5240.0,5270.0,38542588.0,0.1,0.9,0.2,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2022-10-10,5350.0,5450.0,5080.0,5270.0,20076293.0,0.15,0.7,0.2,0.6,0.5,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2022-10-11,5360.0,5410.0,5210.0,5290.0,12189472.0,-0.7,0.9,-0.6,0.2,0.7,0.1,0.7,0.6,0.1,0.1,-0.4,-0.5
2022-10-12,5180.0,5280.0,5140.0,5190.0,9660541.0,-0.4,0.9,-0.6,0.2,0.7,0.3,0.7,0.6,0.2,0.1,-0.3,-0.4
2022-10-16,5030.0,5110.0,4880.0,4950.0,12862972.0,-0.4,0.9,-0.5,0.2,0.7,0.3,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-10-17,4970.0,5120.0,4910.0,5020.0,12866130.0,0.1,0.9,0.5,0.2,0.7,0.1,0.6,0.5,0.2,0.1,0.3,0.4
2022-10-18,5170.0,5170.0,5020.0,5080.0,7408227.0,0.6,0.9,0.5,0.6,0.7,0.1,0.7,0.3,0.5,0.4,0.3,0.4
2022-10-19,5020.0,5130.0,5000.0,5070.0,7651147.0,0.1,0.9,0.2,0.1,0.4,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-10-22,5040.0,5300.0,5010.0,5150.0,15791715.0,-0.7,0.9,-0.6,0.2,0.8,0.3,0.6,0.6,0.1,0.1,-0.4,-0.5
2022-10-23,5140.0,5150.0,4960.0,5040.0,14438058.0,0.1,0.9,0.5,0.2,0.7,0.1,0.7,0.6,0.4,0.3,0.2,0.3
2022-10-24,4970.0,5030.0,4840.0,4900.0,12115779.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.5,0.1,0.1,-0.3,-0.4
2022-10-25,4870.0,5030.0,4740.0,4840.0,18416759.0,0.1,0.9,0.2,0.6,0.7,0.1,0.7,0.5,0.4,0.3,0.2,0.1
2022-10-26,4880.0,4880.0,4510.0,4570.0,38925226.0,-0.3,0.9,-0.4,0.6,0.7,0.1,0.7,0.6,0.2,0.1,-0.2,-0.3
2022-10-29,4609.0,4790.0,4437.0,4600.0,20880278.0,-0.7,0.9,-0.6,0.2,0.8,0.4,0.6,0.6,0.1,0.1,-0.5,-0.6
2022-10-30,4530.0,4635.0,4394.0,4527.0,23733421.0,0.1,0.9,0.2,0.5,0.7,0.1,0.6,0.5,0.4,0.3,0.05,0.1
2022-10-31,4610.0,4740.0,4600.0,4680.0,16666817.0,-0.3,0.9,-0.4,0.2,0.7,0.3,0.6,0.5,0.1,0.1,-0.2,-0.3
2022-11-01,4702.0,4783.0,4627.0,4703.0,21678670.0,0.1,0.9,0.4,0.2,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.1
2022-11-02,4611.0,4713.0,4521.0,4626.0,13383536.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-11-05,4710.0,4949.0,4630.0,4893.0,35231121.0,0.1,0.9,0.5,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-11-06,4990.0,5150.0,4803.0,5007.0,25872460.0,-0.4,0.9,-0.2,0.6,0.8,0.4,0.7,0.6,0.1,0.1,-0.3,-0.4
2022-11-07,5041.0,5357.0,5041.0,5326.0,36990815.0,0.6,0.9,0.7,0.5,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2022-11-08,5570.0,5698.0,5358.0,5563.0,57838896.0,0.2,0.9,0.4,0.6,0.7,0.1,0.7,0.5,0.4,0.3,0.1,0.3
2022-11-09,5395.0,5710.0,5300.0,5557.0,36955302.0,0.45,0.9,0.55,0.25,0.7,0.35,0.6,0.2,0.5,0.4,0.3,0.1
2022-11-12,5670.0,5690.0,5420.0,5540.0,22499852.0,0.1,0.9,0.2,0.2,0.7,0.3,0.4,0.3,0.2,0.1,0.05,0.1
2022-11-13,5490.0,5530.0,5290.0,5380.0,21183726.0,0.15,0.9,0.1,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-11-14,5320.0,5380.0,5010.0,5130.0,31244413.0,-0.4,0.9,-0.5,0.3,0.7,0.3,0.6,0.6,0.2,0.1,-0.3,-0.4
2022-11-16,5160.0,5350.0,5050.0,5220.0,22887620.0,-0.2,0.9,0.1,0.6,0.8,0.3,0.7,0.5,0.2,0.1,-0.3,-0.4
2022-11-22,5290.0,5390.0,5200.0,5310.0,15370401.0,0.4,0.9,0.5,0.6,0.7,0.4,0.7,0.5,0.5,0.4,0.3,0.2
2022-11-23,5380.0,5500.0,5300.0,5390.0,17997491.0,-0.7,0.9,-0.5,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-26,5270.0,5450.0,5250.0,5320.0,14725609.0,-0.7,0.9,-0.5,0.2,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-27,5310.0,5390.0,5240.0,5320.0,11494598.0,0.15,0.9,0.1,0.6,0.7,0.4,0.7,0.5,0.4,0.3,0.1,0.05
2022-11-28,5370.0,5470.0,5260.0,5360.0,17218852.0,0.1,0.9,0.2,0.6,0.7,0.1,0.6,0.5,0.4,0.3,0.1,0.0
2022-11-29,5350.0,5430.0,5290.0,5340.0,12943737.0,0.1,0.9,0.2,0.6,0.7,0.1,0.7,0.6,0.4,0.3,0.1,0.0
2022-11-30,5310.0,5410.0,5250.0,5320.0,9661493.0,0.2,0.9,0.4,0.6,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-12-03,5260.0,5400.0,5260.0,5320.0,12176480.0,0.15,0.85,0.1,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.2,0.1
2022-12-04,5300.0,5430.0,5300.0,5360.0,14398385.0,-0.7,0.9,-0.5,0.6,0.7,0.3,0.6,0.6,0.1,0.1,-0.4,-0.5
2022-12-05,5320.0,5380.0,5150.0,5240.0,15323511.0,0.1,0.7,0.2,0.3,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2022-12-06,5180.0,5360.0,5170.0,5280.0,14215968.0,-0.4,0.9,-0.5,0.6,0.7,0.3,0.7,0.6,0.2,0.1,-0.3,-0.4
2022-12-07,5280.0,5400.0,5200.0,5280.0,19120811.0,-0.7,0.9,-0.5,0.2,0.7,0.3,0.6,0.6,0.1,0.1,-0.4,-0.5
2022-12-10,5190.0,5280.0,5050.0,5130.0,14005075.0,-0.2,0.9,0.1,0.6,0.7,0.4,0.7,0.5,0.4,0.3,0.1,0.0
2022-12-11,5170.0,5290.0,5110.0,5180.0,16530147.0,0.7,0.9,0.5,0.6,0.7,0.1,0.7,0.3,0.5,0.4,0.3,0.4
2022-12-12,5240.0,5540.0,5230.0,5500.0,47035648.0,0.15,0.9,0.45,0.6,0.7,0.1,0.7,0.5,0.4,0.3,0.2,0.1
2022-12-13,5700.0,5880.0,5700.0,5850.0,81326800.0,0.4,0.9,0.6,0.3,0.5,0.1,0.7,0.2,0.5,0.4,0.3,0.2
2022-12-14,5900.0,6130.0,5790.0,5890.0,58445661.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-12-17,5880.0,6240.0,5750.0,6030.0,58148705.0,0.15,0.9,0.25,0.55,0.7,0.35,0.65,0.5,0.4,0.35,0.1,0.05
2022-12-18,6090.0,6260.0,6030.0,6120.0,40863753.0,-0.3,0.9,-0.2,0.6,0.8,0.1,0.7,0.6,0.2,0.1,-0.2,-0.3
2022-12-19,6110.0,6250.0,5870.0,6060.0,38645939.0,0.15,0.85,0.25,0.6,0.7,0.15,0.65,0.45,0.4,0.3,0.05,0.1
2022-12-20,5920.0,6010.0,5770.0,5870.0,30368871.0,0.6,0.9,0.5,0.2,0.7,0.1,0.7,0.3,0.5,0.4,0.3,0.4
2022-12-21,5970.0,6260.0,5860.0,6120.0,41932106.0,0.15,0.9,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.35,0.2,0.1
2022-12-24,6370.0,6500.0,6300.0,6390.0,28366930.0,0.1,0.9,0.1,0.6,0.7,0.1,0.7,0.3,0.4,0.3,0.2,0.1
2022-12-25,6500.0,6500.0,6250.0,6350.0,41643508.0,0.6,0.9,0.5,0.2,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2022-12-26,6250.0,6390.0,6190.0,6260.0,22451725.0,0.15,0.9,0.1,0.7,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.1
2022-12-28,6300.0,6690.0,6300.0,6540.0,65743949.0,0.45,0.9,0.6,0.5,0.7,0.1,0.8,0.3,0.5,0.4,0.6,0.5
2022-12-31,6540.0,6540.0,6150.0,6310.0,44540852.0,0.2,0.9,0.1,0.1,0.7,0.1,0.6,0.3,0.1,0.1,0.0,0.1
2023-01-01,6120.0,6400.0,5880.0,6090.0,52640119.0,-0.2,0.9,0.1,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-02,6050.0,6310.0,6050.0,6240.0,32753454.0,0.1,0.9,0.2,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-01-03,6250.0,6390.0,6020.0,6140.0,33632141.0,0.2,0.9,0.5,0.6,0.7,0.1,0.7,0.3,0.4,0.3,0.4,0.3
2023-01-04,6100.0,6430.0,5960.0,6250.0,40694698.0,-0.7,0.9,-0.5,0.1,0.7,0.4,0.6,0.6,0.1,0.1,-0.4,-0.5
2023-01-07,6340.0,6480.0,6220.0,6330.0,28248140.0,-0.35,0.85,0.25,0.55,0.65,0.35,0.6,0.5,0.25,0.15,-0.25,-0.3
2023-01-08,6430.0,6770.0,6400.0,6720.0,87031057.0,0.7,0.9,0.5,0.8,0.7,0.1,0.7,0.2,0.6,0.5,0.8,0.6
2023-01-09,6950.0,7180.0,6730.0,7000.0,66083477.0,0.4,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-01-10,7150.0,7390.0,6990.0,7160.0,56963658.0,0.1,0.9,0.2,0.6,0.7,0.3,0.7,0.5,0.4,0.3,0.1,0.2
2023-01-11,7160.0,7350.0,6870.0,7080.0,44305644.0,0.1,0.9,0.2,0.6,0.7,0.1,0.7,0.5,0.4,0.3,0.2,0.1
2023-01-14,6860.0,7050.0,6660.0,6900.0,32024591.0,-0.6,0.9,-0.4,0.1,0.7,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2023-01-16,7020.0,7270.0,7020.0,7160.0,40427294.0,0.4,0.9,0.5,0.6,0.7,0.1,0.6,0.3,0.5,0.4,0.2,0.3
2023-01-17,7300.0,7400.0,7070.0,7200.0,49544552.0,-0.3,0.9,-0.4,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-01-18,7090.0,7190.0,6950.0,7060.0,32144150.0,-0.7,0.9,-0.6,0.2,0.7,0.3,0.6,0.6,0.2,0.1,-0.3,-0.4
2023-01-21,7070.0,7100.0,6650.0,6830.0,40027806.0,-0.6,0.9,-0.5,0.2,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-22,6690.0,7100.0,6520.0,6810.0,24725465.0,-0.4,0.9,-0.6,0.2,0.7,0.3,0.6,0.6,0.1,0.1,-0.3,-0.5
2023-01-23,6990.0,7040.0,6480.0,6740.0,28755871.0,-0.7,0.9,-0.5,0.2,0.5,0.3,0.6,0.5,0.1,0.1,-0.4,-0.5
2023-01-24,6710.0,6870.0,6460.0,6580.0,29649909.0,-0.6,0.9,-0.4,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-25,6580.0,6620.0,6120.0,6200.0,39656616.0,-0.3,0.9,0.1,0.5,0.7,0.4,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-01-28,6230.0,6250.0,5900.0,6090.0,29224845.0,-0.8,0.9,-0.6,0.2,0.7,0.3,0.6,0.6,0.1,0.1,-0.5,-0.4
2023-01-29,6020.0,6090.0,5670.0,5690.0,53642372.0,-0.6,0.9,-0.4,0.2,0.8,0.1,0.7,0.6,0.2,0.1,-0.3,-0.4
2023-01-30,5640.0,5780.0,5370.0,5600.0,40049971.0,-0.6,0.9,-0.4,0.2,0.7,0.1,0.6,0.5,0.1,0.1,-0.3,-0.4
2023-01-31,5660.0,5780.0,5550.0,5650.0,24816693.0,-0.8,0.9,-0.6,0.2,0.7,0.1,0.6,0.5,0.1,0.1,-0.5,-0.6
2023-02-01,5620.0,5730.0,5500.0,5620.0,16049893.0,-0.7,0.9,-0.6,0.2,0.8,0.3,0.6,0.6,0.1,0.1,-0.4,-0.5
2023-02-05,5720.0,5720.0,5230.0,5340.0,29818036.0,-0.7,0.9,-0.6,0.2,0.8,0.3,0.6,0.6,0.1,0.1,-0.4,-0.5
2023-02-06,5280.0,5450.0,5060.0,5300.0,18812608.0,-0.8,0.9,-0.7,0.2,0.7,0.3,0.6,0.6,0.1,0.1,-0.5,-0.6
2023-02-07,5420.0,5660.0,5410.0,5550.0,19194789.0,0.6,0.9,0.5,0.7,0.8,0.1,0.7,0.5,0.6,0.4,0.5,0.4
2023-02-08,5660.0,5690.0,5350.0,5460.0,14547003.0,-0.7,0.9,-0.8,0.1,0.7,0.3,0.4,0.6,0.1,0.1,-0.5,-0.6
2023-02-12,5490.0,5490.0,5220.0,5320.0,12366028.0,-0.8,0.9,-0.6,0.2,0.7,0.4,0.6,0.6,0.1,0.1,-0.5,-0.6
2023-02-13,5390.0,5560.0,5330.0,5430.0,13877944.0,0.1,0.9,0.2,0.5,0.7,0.1,0.7,0.5,0.4,0.3,0.2,0.1
2023-02-14,5390.0,5440.0,5220.0,5270.0,16155066.0,-0.7,0.9,-0.6,0.2,0.5,0.1,0.6,0.6,0.1,0.1,-0.3,-0.4
2023-02-15,5230.0,5280.0,5110.0,5180.0,10648712.0,-0.8,0.9,-0.6,0.1,0.7,0.3,0.6,0.6,0.1,0.1,-0.5,-0.6
2023-02-19,5240.0,5380.0,5170.0,5260.0,30961563.0,0.7,0.9,0.5,0.2,0.7,0.1,0.7,0.3,0.6,0.4,0.5,0.4
