Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2022-05-30,3070.0,3187.0,2951.0,3130.0,29505048.0,0.42,0.85,0.55,0.15,0.4,0.1,0.6,0.2,0.5,0.35,0.25,0.3
2022-05-31,3317.0,3317.0,3317.0,3317.0,6473802.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.4
2022-06-01,3516.0,3516.0,3516.0,3516.0,7267865.0,0.15,0.9,0.45,0.35,0.55,0.15,0.6,0.25,0.5,0.3,0.2,0.1
2022-06-06,3726.0,3726.0,3518.0,3705.0,155080915.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2022-06-07,0.0,0.0,0.0,3705.0,0.0,-0.15,0.85,0.1,0.55,0.65,0.15,0.6,0.45,0.25,0.15,-0.05,-0.1
2022-06-08,3920.0,4155.0,3801.0,4037.0,83178843.0,0.45,0.9,0.55,0.35,0.65,0.15,0.7,0.4,0.5,0.3,0.2,0.1
2022-06-11,4149.0,4149.0,3795.0,3821.0,72138087.0,-0.2,0.9,0.1,0.6,0.7,0.3,0.8,0.5,0.2,0.1,-0.3,-0.4
2022-06-12,3700.0,4050.0,3600.0,3957.0,74731462.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-13,4139.0,4194.0,3982.0,4068.0,42605509.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.05
2022-06-14,3989.0,4100.0,3860.0,3969.0,42796088.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.1
2022-06-15,0.0,0.0,0.0,3969.0,0.0,0.1,0.9,0.2,0.6,0.7,0.3,0.8,0.5,0.4,0.3,0.1,0.2
2022-06-18,0.0,0.0,0.0,3969.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-19,3850.0,0.0,0.0,3929.0,0.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-06-20,0.0,0.0,0.0,3929.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.35,0.2,0.1
2022-06-21,0.0,0.0,0.0,3929.0,0.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2022-06-22,4050.0,4050.0,3807.0,3864.0,31932115.0,0.15,0.85,0.45,0.55,0.7,0.3,0.6,0.5,0.4,0.35,0.1,0.05
2022-06-25,3650.0,4050.0,3650.0,3838.0,32684946.0,-0.15,0.85,0.1,0.55,0.65,0.15,0.6,0.45,0.25,0.15,-0.05,-0.1
2022-06-26,3790.0,3810.0,3608.0,3629.0,21079056.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-06-27,3600.0,3680.0,3420.0,3515.0,22010371.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-06-28,3515.0,3667.0,3440.0,3554.0,16433765.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2022-06-29,3590.0,3590.0,3380.0,3465.0,19896078.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-02,3480.0,3480.0,3258.0,3296.0,18595632.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2022-07-03,3300.0,3493.0,3300.0,3437.0,19671030.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-04,3590.0,3643.0,3480.0,3601.0,22764194.0,0.15,0.7,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2022-07-05,3750.0,3817.0,3620.0,3761.0,47362382.0,0.15,0.9,0.25,0.55,0.7,0.35,0.65,0.45,0.4,0.3,0.05,0.1
2022-07-06,3640.0,3680.0,3536.0,3544.0,23671804.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-07-09,3536.0,3600.0,3350.0,3427.0,18146923.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2022-07-11,3427.0,3449.0,3222.0,3251.0,27709052.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2022-07-12,3219.0,3426.0,3103.0,3311.0,18163692.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2022-07-13,3330.0,3442.0,3251.0,3322.0,14993601.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-16,3270.0,3328.0,3137.0,3196.0,16136392.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-07-17,3150.0,3200.0,3041.0,3090.0,18767366.0,0.15,0.9,0.1,0.5,0.7,0.1,0.6,0.5,0.4,0.3,0.1,0.05
2022-07-19,3100.0,3180.0,3050.0,3115.0,7447684.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-07-20,3075.0,3250.0,3075.0,3199.0,8430234.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-07-23,3252.0,3385.0,3184.0,3261.0,8506634.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2022-07-24,3165.0,3259.0,3066.0,3107.0,13234016.0,0.15,0.85,0.45,0.55,0.65,0.15,0.7,0.35,0.4,0.3,0.1,0.05
2022-07-25,3031.0,3140.0,2921.0,2930.0,18888268.0,0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2022-07-26,2860.0,3000.0,2850.0,2908.0,8792028.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.05,0.1
2022-07-27,2832.0,3082.0,2832.0,3044.0,15687223.0,0.15,0.9,0.1,0.6,0.5,0.1,0.7,0.3,0.4,0.2,0.05,0.1
2022-07-30,3105.0,3135.0,2919.0,3052.0,10644818.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.45,0.3,0.2,0.1
2022-07-31,3000.0,3000.0,2869.0,2886.0,10552085.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-01,2890.0,3000.0,2812.0,2900.0,5526629.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2022-08-02,2900.0,3018.0,2870.0,2954.0,8238376.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.4,0.3,0.4
2022-08-03,3044.0,3095.0,2980.0,3061.0,4846239.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-08-06,3090.0,3238.0,3090.0,3197.0,8061087.0,0.42,0.85,0.55,0.38,0.62,0.28,0.58,0.35,0.48,0.4,0.12,0.08
2022-08-09,3201.0,3290.0,3080.0,3160.0,13870979.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-10,3146.0,3146.0,3000.0,3036.0,11538945.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-13,3050.0,3218.0,3050.0,3204.0,15582070.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.3,0.2,0.1,0.0
2022-08-14,3297.0,3297.0,3070.0,3145.0,15518228.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-15,3150.0,3275.0,3053.0,3200.0,12365852.0,0.45,0.85,0.25,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2022-08-16,3287.0,3287.0,3081.0,3157.0,14451874.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.5,0.4,0.3,0.2
2022-08-17,3101.0,3251.0,3100.0,3174.0,18030125.0,0.45,0.85,0.55,0.35,0.65,0.4,0.7,0.5,0.6,0.4,0.3,0.5
2022-08-20,3110.0,3196.0,3101.0,3152.0,7375637.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.4,0.3,0.1,0.2
2022-08-21,3105.0,3216.0,3105.0,3157.0,4396650.0,-0.23,0.85,0.11,0.38,0.58,0.18,0.62,0.42,0.28,0.22,-0.15,-0.18
2022-08-22,3100.0,3230.0,3100.0,3160.0,5852048.0,0.15,0.7,0.25,0.3,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2022-08-23,3075.0,3349.0,3075.0,3310.0,27348627.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.6,0.4,0.2,0.3
2022-08-24,3480.0,3508.0,3320.0,3465.0,27660270.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-08-27,3496.0,3499.0,3313.0,3398.0,14667919.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2022-08-28,3310.0,3415.0,3266.0,3324.0,10192437.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2022-08-29,3276.0,3449.0,3276.0,3387.0,7939947.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.5,0.4,0.2,0.3
2022-08-30,3360.0,3618.0,3320.0,3527.0,22775893.0,0.45,0.9,0.55,0.35,0.65,0.4,0.7,0.3,0.5,0.4,0.2,0.3
2022-08-31,3530.0,3617.0,3440.0,3525.0,15532262.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2022-09-03,3490.0,3490.0,3279.0,3312.0,17578546.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-09-04,3260.0,3384.0,3161.0,3285.0,10753937.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-09-05,3360.0,3363.0,3255.0,3293.0,5225483.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2022-09-06,3302.0,3366.0,3248.0,3303.0,11741072.0,0.15,0.9,0.1,0.6,0.7,0.1,0.7,0.5,0.4,0.3,0.05,0.1
2022-09-07,3313.0,3369.0,3223.0,3295.0,6357491.0,0.15,0.6,0.2,0.1,0.4,0.1,0.4,0.2,0.3,0.2,0.1,0.05
2022-09-10,3202.0,3240.0,3110.0,3166.0,7596154.0,0.15,0.7,0.1,0.35,0.55,0.15,0.6,0.45,0.25,0.1,0.05,0.1
2022-09-11,3120.0,3166.0,3011.0,3077.0,8849051.0,0.15,0.9,0.45,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-09-12,3021.0,3200.0,3020.0,3112.0,4099670.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2022-09-13,3190.0,3303.0,3101.0,3221.0,6763289.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.4
2022-09-14,3280.0,3280.0,3107.0,3143.0,5053142.0,0.15,0.85,0.45,0.35,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2022-09-18,3102.0,3186.0,3020.0,3072.0,5917087.0,0.15,0.6,0.25,0.1,0.4,0.1,0.45,0.2,0.35,0.25,0.05,0.1
2022-09-19,3059.0,3156.0,3059.0,3097.0,7344566.0,0.15,0.9,0.25,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.1,0.05
2022-09-20,3077.0,3130.0,3020.0,3054.0,7129324.0,0.15,0.9,0.1,0.2,0.7,0.1,0.6,0.5,0.2,0.1,0.05,0.1
2022-09-21,3021.0,3189.0,3020.0,3143.0,13581772.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-09-24,3200.0,3200.0,2970.0,3032.0,8764467.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2022-09-26,3118.0,3148.0,2985.0,3108.0,7194466.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-09-28,3110.0,3320.0,3110.0,3227.0,9144074.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-01,3130.0,3150.0,3002.0,3050.0,7423851.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-10-02,3050.0,3088.0,2960.0,3014.0,6313788.0,0.15,0.7,0.1,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2022-10-03,3094.0,3094.0,2923.0,2969.0,8960743.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-04,3064.0,3064.0,2919.0,2950.0,4478505.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-08,2980.0,3055.0,2925.0,2968.0,3725266.0,0.15,0.85,0.05,0.35,0.65,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2022-10-09,2968.0,3008.0,2800.0,2849.0,7212525.0,0.15,0.85,0.05,0.55,0.65,0.15,0.7,0.45,0.35,0.25,0.05,0.1
2022-10-10,2959.0,2959.0,2800.0,2855.0,4985355.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.05,0.1
2022-10-11,2861.0,2997.0,2861.0,2929.0,4071622.0,0.15,0.9,0.1,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-10-12,2882.0,3110.0,2881.0,3031.0,9138579.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.2,0.1
2022-10-15,3130.0,3145.0,2961.0,3031.0,3523418.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-16,2950.0,3050.0,2920.0,2992.0,3839692.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-17,2993.0,3041.0,2930.0,2975.0,4627411.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2022-10-18,3000.0,3050.0,2955.0,3000.0,4268282.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2022-10-19,2970.0,3030.0,2935.0,2980.0,2740494.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-10-22,3010.0,3010.0,2917.0,2945.0,6752803.0,0.42,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.45,0.4,0.15,0.3
2022-10-23,3000.0,3000.0,2921.0,2964.0,4972674.0,0.15,0.7,0.25,0.1,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-10-24,2912.0,2948.0,2860.0,2905.0,4692505.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,-0.2,-0.1
2022-10-25,2868.0,2986.0,2787.0,2851.0,4728915.0,0.15,0.9,0.45,0.55,0.7,0.35,0.65,0.25,0.5,0.4,0.3,0.25
2022-10-26,2850.0,2850.0,2652.0,2687.0,12519343.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.15,0.05,0.1
2022-10-29,2700.0,2800.0,2507.0,2622.0,8427834.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.05,0.1
2022-10-30,2514.0,2693.0,2510.0,2631.0,5594422.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2022-10-31,2690.0,2767.0,2650.0,2710.0,4182175.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2022-11-01,2760.0,2828.0,2731.0,2764.0,4496586.0,0.45,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.4,0.3,0.1,0.05
2022-11-02,2650.0,2769.0,2650.0,2722.0,4252742.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-11-05,2750.0,2878.0,2700.0,2817.0,6555500.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.3,0.2,0.1
2022-11-06,2773.0,3000.0,2773.0,2904.0,13127742.0,0.4,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.5,0.4,0.3,0.2
2022-11-07,3000.0,3107.0,3000.0,3084.0,12304063.0,0.42,0.85,0.55,0.38,0.65,0.18,0.58,0.28,0.48,0.35,0.12,0.08
2022-11-08,3160.0,3276.0,2970.0,3105.0,17157184.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.25,0.3
2022-11-09,3070.0,3181.0,3002.0,3110.0,12659152.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.35,0.48,0.4,0.25,0.3
2022-11-12,3068.0,3327.0,3068.0,3292.0,29324660.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.15,0.2
2022-11-13,3326.0,3363.0,3123.0,3242.0,16657826.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-11-14,3229.0,3240.0,3067.0,3140.0,6113961.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2022-11-15,3180.0,3277.0,3163.0,3209.0,10816221.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.35,0.25,0.05,0.1
2022-11-16,3209.0,3337.0,3186.0,3277.0,9992473.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.5,0.4,0.3,0.4
2022-11-19,3174.0,3335.0,3080.0,3128.0,8655682.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2022-11-20,3200.0,3346.0,3200.0,3333.0,32578122.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2022-11-21,3466.0,3467.0,3271.0,3368.0,19777965.0,0.15,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.4,0.3,0.05,0.1
2022-11-22,3280.0,3465.0,3230.0,3367.0,15168739.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2022-11-23,3450.0,3566.0,3400.0,3462.0,13628662.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2022-11-26,3462.0,3601.0,3408.0,3507.0,14762760.0,0.15,0.7,0.25,0.1,0.4,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2022-11-27,3494.0,3614.0,3460.0,3553.0,13755697.0,0.45,0.9,0.55,0.6,0.7,0.3,0.7,0.35,0.5,0.4,0.6,0.5
2022-11-28,3555.0,3598.0,3370.0,3434.0,20851350.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-11-29,3360.0,3464.0,3338.0,3398.0,11745290.0,0.15,0.85,0.45,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.1,0.05
2022-11-30,3409.0,3524.0,3340.0,3472.0,11837382.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.28,0.48,0.35,0.12,0.08
2022-12-03,3500.0,3598.0,3500.0,3563.0,12309194.0,0.42,0.85,0.55,0.38,0.58,0.18,0.62,0.28,0.48,0.35,0.12,0.08
2022-12-04,3580.0,3771.0,3580.0,3702.0,15737543.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.25,0.5,0.4,0.3,0.2
2022-12-05,3699.0,3710.0,3550.0,3642.0,11241846.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.35,0.4,0.3
2022-12-06,3700.0,3800.0,3650.0,3750.0,16322084.0,0.45,0.9,0.55,0.35,0.65,0.15,0.7,0.25,0.5,0.4,0.3,0.4
2022-12-07,3800.0,3990.0,3774.0,3861.0,20250368.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-10,3800.0,3850.0,3611.0,3722.0,15367025.0,0.1,0.4,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.05,0.1
2022-12-11,3680.0,3730.0,3562.0,3637.0,15855247.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.25,0.5,0.4,0.3,0.2
2022-12-12,3739.0,3739.0,3621.0,3668.0,8471329.0,0.42,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.35,0.4,0.3
2022-12-13,3720.0,3813.0,3636.0,3707.0,16154011.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2022-12-14,3605.0,3785.0,3605.0,3708.0,14136826.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2022-12-17,0.0,0.0,0.0,3708.0,0.0,0.15,0.7,0.45,0.2,0.55,0.15,0.6,0.35,0.25,0.3,0.05,0.1
2022-12-18,3860.0,3890.0,3761.0,3811.0,12715538.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2022-12-19,3721.0,3920.0,3692.0,3783.0,22084019.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2022-12-20,3740.0,3904.0,3704.0,3824.0,18989995.0,0.15,0.9,0.45,0.25,0.7,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2022-12-21,3919.0,4070.0,3880.0,3973.0,22578013.0,0.45,0.9,0.55,0.2,0.7,0.1,0.6,0.3,0.5,0.4,0.2,0.3
2022-12-24,3990.0,4251.0,3990.0,4212.0,16117491.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.55,0.4,0.2,0.3
2022-12-25,4506.0,4506.0,4506.0,4506.0,6162324.0,0.42,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.3,0.45
2022-12-26,4821.0,4821.0,4821.0,4821.0,6592220.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.5,0.4,0.3,0.4
2022-12-28,5158.0,5158.0,5158.0,5158.0,6292897.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.6,0.5
2022-12-31,5480.0,5510.0,4820.0,5410.0,173995906.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.0
2023-01-01,5600.0,5780.0,5040.0,5440.0,95116667.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.4,0.3,0.1,0.2
2023-01-02,5360.0,5690.0,5220.0,5570.0,50075672.0,0.42,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.45,0.35,0.15,0.1
2023-01-03,5610.0,5750.0,5300.0,5570.0,54810772.0,0.15,0.85,0.45,0.25,0.65,0.15,0.7,0.35,0.4,0.3,0.05,0.1
2023-01-04,5420.0,5550.0,5300.0,5440.0,22054578.0,0.42,0.85,0.55,0.38,0.62,0.35,0.58,0.48,0.52,0.45,0.28,0.35
2023-01-07,0.0,0.0,0.0,5440.0,0.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.05,0.1
2023-01-08,5770.0,5780.0,5430.0,5560.0,21105432.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-09,5440.0,0.0,0.0,5560.0,0.0,0.15,0.85,0.45,0.35,0.65,0.25,0.55,0.45,0.4,0.3,0.1,0.05
2023-01-10,5610.0,6000.0,5600.0,5800.0,45826127.0,0.15,0.85,0.25,0.2,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-01-11,5810.0,5810.0,5400.0,5530.0,37936990.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-01-14,5180.0,5440.0,5150.0,5230.0,29561512.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.2,0.1
2023-01-15,0.0,0.0,0.0,5230.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-16,5310.0,5590.0,5310.0,5580.0,32071766.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2023-01-17,5830.0,5830.0,5300.0,5550.0,24197785.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-01-18,5370.0,5660.0,5370.0,5530.0,13700155.0,0.15,0.7,0.1,0.35,0.55,0.15,0.6,0.45,0.25,0.1,0.05,0.1
2023-01-21,5460.0,5680.0,5200.0,5390.0,15132327.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-01-22,5350.0,5450.0,5030.0,5220.0,13936696.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-01-23,5450.0,5450.0,4860.0,5100.0,19309544.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-24,5250.0,5250.0,4910.0,5060.0,14439779.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-25,5270.0,5270.0,4800.0,5020.0,13744415.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.0,0.1
2023-01-28,4910.0,5100.0,4670.0,4760.0,19400474.0,-0.15,0.85,0.1,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.2,-0.3
2023-01-29,4530.0,4680.0,4430.0,4440.0,10278691.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-01-30,4240.0,4450.0,4130.0,4220.0,27306541.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.4,0.4,0.3,0.1,0.2
2023-01-31,4350.0,4510.0,4190.0,4460.0,21180282.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2023-02-01,4560.0,4760.0,4470.0,4640.0,13144570.0,0.15,0.7,0.25,0.2,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-02-05,0.0,0.0,0.0,4640.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-06,4401.0,0.0,0.0,4640.0,0.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.3,0.2,0.1,0.05,0.1
2023-02-07,4964.0,4964.0,4836.0,4952.0,21618049.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,-0.3,-0.4
2023-02-08,5000.0,5150.0,4760.0,4919.0,14057436.0,0.4,0.7,0.5,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
